date,level,name,term,combined_compound,rsi,macd_hist,asset_seta_score,universe,weighting,seta_score
2026-04-08,asset,AMC,AMC,0.3767291288217742,,0.04079132251814087,,all,mcap,
2026-04-09,asset,AMC,AMC,0.3311343400478008,,0.04196758640635777,,all,mcap,
2026-04-10,asset,AMC,AMC,0.02711438557444885,,0.04012791388430904,,all,mcap,
2026-04-11,asset,AMC,AMC,0.5059835423522477,,0.03210233110744722,,all,mcap,
2026-04-12,asset,AMC,AMC,0.21336999073851026,,0.025681864885957778,,all,mcap,
2026-04-13,asset,AMC,AMC,0.3553271992305107,,0.03795228897996841,,all,mcap,
2026-04-14,asset,AMC,AMC,0.20738348839671314,,0.042236875601918925,,all,mcap,
2026-04-15,asset,AMC,AMC,0.1042940586778935,,0.05022169043216476,,all,mcap,
2026-04-16,asset,AMC,AMC,-0.011893272645432088,,0.04786733791370043,,all,mcap,
2026-04-17,asset,AMC,AMC,0.3341214560805493,85.09144384118575,0.058830391091226425,,all,mcap,
2026-04-18,asset,AMC,AMC,0.45573869753560264,85.09144384118575,0.04706431287298113,,all,mcap,
2026-04-19,asset,AMC,AMC,0.18005086628762437,85.09144384118575,0.0376514502983849,,all,mcap,
2026-04-20,asset,AMC,AMC,0.3520122009497349,85.09144384118575,0.051929523216708684,,all,mcap,
2026-04-21,asset,AMC,AMC,0.2553965453097246,64.74592382991206,0.037477368091930724,,all,mcap,
2026-04-22,asset,AMC,AMC,0.18270877452620504,66.5030941212504,0.02746975584174899,,all,mcap,
2026-04-23,asset,AMC,AMC,0.2538056132954533,63.11524937857715,0.015604490295672624,,all,mcap,
2026-04-24,asset,AMC,AMC,-0.055318143981469926,60.62094032511141,0.0037994913271308106,,all,mcap,
2026-04-25,asset,AMC,AMC,0.06109472493793625,60.62094032511141,0.0030395930617046207,,all,mcap,
2026-04-26,asset,AMC,AMC,-0.016579848311525407,60.62094032511141,0.00243167444936368,,all,mcap,
2026-04-27,asset,AMC,AMC,0.19710703276769048,60.62094032511141,-0.0061217086480588045,,all,mcap,
2026-04-28,asset,AMC,AMC,0.34701418273514656,59.5655130195162,-0.013403746218347556,,all,mcap,
2026-04-29,asset,AMC,AMC,-0.07337987116387976,53.07775772524158,-0.023982917655967162,,all,mcap,
2026-04-30,asset,AMC,AMC,0.24103560759238365,50.13729830842126,-0.033466722604230115,,all,mcap,
2026-05-01,asset,AMC,AMC,0.24271546993778348,45.397525399131496,-0.043605068815199655,,all,mcap,
2026-05-02,asset,AMC,AMC,-0.006038753329976956,45.397525399131496,-0.03488405505215972,,all,mcap,
2026-05-03,asset,AMC,AMC,0.32931318954757843,45.397525399131496,-0.027907244041727786,,all,mcap,
2026-05-04,asset,AMC,AMC,0.18598880294590658,45.397525399131496,-0.041115248642383195,,all,mcap,
2026-05-05,asset,AMC,AMC,0.2677915873495563,56.46815681458346,-0.03516316359250973,,all,mcap,
2026-05-06,asset,AMC,AMC,0.3276448047990523,59.06914905871534,-0.027463190322312703,-0.07060201682907358,all,mcap,
2026-05-07,asset,AMC,AMC,0.13705623031219508,51.16743085428277,-0.029857728583291374,-0.7744617886468648,all,mcap,
2026-05-08,asset,AMC,AMC,0.24612931488603484,49.967700573440574,-0.0320039672715917,-0.49620534520097404,all,mcap,
2026-05-09,asset,AMC,AMC,0.4088367906722529,49.967700573440574,-0.025603173817273367,0.025533835078894063,all,mcap,
2026-05-10,asset,AMC,AMC,0.1278314678775755,49.967700573440574,-0.020482539053818694,-0.6896235210410442,all,mcap,
2026-05-11,asset,AMC,AMC,0.24556153857699917,49.967700573440574,-0.03382832194819524,-0.4784290591431156,all,mcap,
2026-05-12,asset,AMC,AMC,0.3707263227854849,45.000474977999225,-0.04109420716026589,-0.29366065524753565,all,mcap,
2026-05-13,asset,AMC,AMC,0.3039447460136221,44.44655020656813,-0.044717754555184445,-0.5042778282616917,all,mcap,
2026-05-14,asset,AMC,AMC,0.2036284291629162,45.17334221783586,-0.044490128743595744,-0.7430487406945003,all,mcap,
2026-05-15,asset,AMC,AMC,0.4159217712970009,41.65227906155584,-0.04622642916137107,-0.22043903770057877,all,mcap,
2026-05-16,asset,AMC,AMC,0.4241064796831482,41.65227906155584,-0.036981143329096855,-0.10507961440679087,all,mcap,
2026-05-17,asset,AMC,AMC,0.04007806064467671,41.65227906155584,-0.029584914663277485,-1.0778572954189598,all,mcap,
2026-05-18,asset,AMC,AMC,0.28877029923641645,41.65227906155584,-0.028491926473046797,-0.362788920846348,all,mcap,
2026-05-19,asset,AMC,AMC,0.1747279965377505,41.65227906155584,-0.024703405006675738,-0.6312123500748799,all,mcap,
2026-05-20,asset,AMC,AMC,0.17994605226836535,53.147515989637924,-0.010826851913910805,-0.22434213606729897,all,mcap,
2026-05-21,asset,AMC,AMC,0.35014127917865817,55.50748178619277,0.0010118090490274698,0.4207030546031668,all,mcap,
2026-05-22,asset,AMC,AMC,0.40912341224273696,52.65141837172954,0.00584483731248117,0.5559305979199249,all,mcap,
2026-05-23,asset,AMC,AMC,,52.65141837172954,0.004675869849984936,,all,mcap,
2026-03-24,asset,AMD,AMD,0.1182418286543172,,0.0,,all,mcap,
2026-03-25,asset,AMD,AMD,0.18500758734507905,,0.9508831908831781,,all,mcap,
2026-03-26,asset,AMD,AMD,0.13782061581747418,,0.44187277700665617,,all,mcap,
2026-03-27,asset,AMD,AMD,0.257577791703256,,-0.017098604543351048,,all,mcap,
2026-03-28,asset,AMD,AMD,0.3622437862419209,,-0.013678883634680838,,all,mcap,
2026-03-29,asset,AMD,AMD,0.36783005110292866,,-0.010943106907744693,,all,mcap,
2026-03-30,asset,AMD,AMD,0.2597992256882565,,-0.9911899454469439,,all,mcap,
2026-03-31,asset,AMD,AMD,0.03778049415525429,,-0.7892334253432493,,all,mcap,
2026-04-01,asset,AMD,AMD,0.3814031695234823,,-0.18761564799993474,,all,mcap,
2026-04-02,asset,AMD,AMD,0.30070106026885485,,0.6659388872009678,,all,mcap,
2026-04-03,asset,AMD,AMD,0.07442440492773465,,0.5327511097607742,,all,mcap,
2026-04-04,asset,AMD,AMD,0.35105544723150073,,0.42620088780861937,,all,mcap,
2026-04-05,asset,AMD,AMD,0.44619794519710804,,0.34096071024689545,,all,mcap,
2026-04-06,asset,AMD,AMD,0.20411973955029467,,1.6974360266876647,,all,mcap,
2026-04-07,asset,AMD,AMD,0.0908724717393658,,1.9478468205667776,,all,mcap,
2026-04-08,asset,AMD,AMD,0.24629944188516573,,2.647991232298838,,all,mcap,
2026-04-09,asset,AMD,AMD,0.26487806566516486,,3.238199307181687,,all,mcap,
2026-04-10,asset,AMD,AMD,0.37651295900137843,,3.9496484586161036,,all,mcap,
2026-04-11,asset,AMD,AMD,0.27305343293635925,,3.1597187668928823,,all,mcap,
2026-04-12,asset,AMD,AMD,0.24785588765497252,,2.5277750135143053,,all,mcap,
2026-04-13,asset,AMD,AMD,0.38350109401873733,,3.7951144303886544,,all,mcap,
2026-04-14,asset,AMD,AMD,0.4120734867357105,,4.223329646022901,,all,mcap,
2026-04-15,asset,AMD,AMD,0.33219291276902524,,4.399937497395442,,all,mcap,
2026-04-16,asset,AMD,AMD,0.32031709389491575,,5.490200178965267,,all,mcap,
2026-04-17,asset,AMD,AMD,0.20818660028110617,94.90502310074868,5.806465906573088,,all,mcap,
2026-04-18,asset,AMD,AMD,0.37912704405600023,94.90502310074868,4.645172725258471,,all,mcap,
2026-04-19,asset,AMD,AMD,0.46125125883552465,94.90502310074868,3.7161381802067766,,all,mcap,
2026-04-20,asset,AMD,AMD,0.3219571677810775,94.90502310074868,4.3685606283751035,,all,mcap,
2026-04-21,asset,AMD,AMD,0.25806181984096016,95.33293791535502,4.3838790703132045,,all,mcap,
2026-04-22,asset,AMD,AMD,0.377474139745078,95.92951487914183,5.234470730888681,,all,mcap,
2026-04-23,asset,AMD,AMD,0.1966470895023876,95.98401208766732,5.460793573689003,,all,mcap,
2026-04-24,asset,AMD,AMD,0.2912732550213493,96.97484994624571,7.863161672680132,,all,mcap,
2026-04-25,asset,AMD,AMD,0.410657452893418,96.97484994624571,6.290529338144104,,all,mcap,
2026-04-26,asset,AMD,AMD,0.17588634445059267,96.97484994624571,5.032423470515283,,all,mcap,
2026-04-27,asset,AMD,AMD,0.16187894036169623,96.97484994624571,6.961389143076531,,all,mcap,
2026-04-28,asset,AMD,AMD,0.16496225868488185,89.03199503443318,5.599002729511948,,all,mcap,
2026-04-29,asset,AMD,AMD,0.1837292089419853,89.91437431973645,5.102087951151095,,all,mcap,
2026-04-30,asset,AMD,AMD,0.21014991874676778,90.90015707546897,5.384139900157031,,all,mcap,
2026-05-01,asset,AMD,AMD,0.18050346619940702,91.22180009019452,5.4043217985613765,,all,mcap,
2026-05-02,asset,AMD,AMD,0.27433122046380415,91.22180009019452,4.323457438849097,,all,mcap,
2026-05-03,asset,AMD,AMD,0.17716707006072918,91.22180009019452,3.458765951079279,,all,mcap,
2026-05-04,asset,AMD,AMD,0.16520310184659437,91.22180009019452,2.438151003578561,,all,mcap,
2026-05-05,asset,AMD,AMD,0.15770847453959136,92.07611122925056,1.8881586026308739,,all,mcap,
2026-05-06,asset,AMD,AMD,0.2800654923031947,94.38683891483576,5.364346241915378,0.42745561077770733,all,mcap,
2026-05-07,asset,AMD,AMD,0.21291593063195413,88.92642083891818,6.124187098563702,-0.3073145916650125,all,mcap,
2026-05-08,asset,AMD,AMD,0.2763560651574404,90.96154378955305,8.93504586512335,0.4727200205713395,all,mcap,
2026-05-09,asset,AMD,AMD,0.2806670671749631,90.96154378955305,7.148036692098678,0.267747898349348,all,mcap,
2026-05-10,asset,AMD,AMD,0.3596725811862386,90.96154378955305,5.718429353678943,0.4061432478411292,all,mcap,
2026-05-11,asset,AMD,AMD,0.30611978049850413,90.96154378955305,9.80865389331914,0.6339883724797453,all,mcap,
2026-05-12,asset,AMD,AMD,0.22171986498261678,86.17506113885337,8.588373751634734,-0.29278845917789487,all,mcap,
2026-05-13,asset,AMD,AMD,0.17948021342253329,85.13047353279585,6.777082986301558,-0.672443047928061,all,mcap,
2026-05-14,asset,AMD,AMD,0.31905127978942244,85.41704864172533,5.120948193875314,-0.20902739411346472,all,mcap,
2026-05-15,asset,AMD,AMD,0.14471548748071336,75.82465232164917,1.735441423286943,-1.722506804989111,all,mcap,
2026-05-16,asset,AMD,AMD,0.12251325227086447,75.82465232164917,1.3883531386295545,-1.6533897428911837,all,mcap,
2026-05-17,asset,AMD,AMD,0.25057651218167165,75.82465232164917,1.1106825109036436,-1.0559705164278776,all,mcap,
2026-05-18,asset,AMD,AMD,0.2793942143534877,75.82465232164917,-1.8463285364838669,-1.1669106741204702,all,mcap,
2026-05-19,asset,AMD,AMD,0.27636925490317427,72.84186790837904,-4.334108957850212,-1.4358326815209108,all,mcap,
2026-05-20,asset,AMD,AMD,0.20471759472371043,76.72407515075624,-3.967251678403997,-1.4463497711576925,all,mcap,
2026-05-21,asset,AMD,AMD,0.17734656209134983,76.93691036910995,-3.832884650867612,-1.469930892956276,all,mcap,
2026-05-22,asset,AMD,AMD,0.08095615669029041,78.78395358776048,-2.836779449559465,-1.6401370669291688,all,mcap,
2026-05-23,asset,AMD,AMD,,78.78395358776048,-2.269423559647578,,all,mcap,
2026-03-24,asset,AMZN,AMZN,0.37362817983544544,,0.0,,all,mcap,
2026-03-25,asset,AMZN,AMZN,0.38983687762362096,,0.2852649572649625,,all,mcap,
2026-03-26,asset,AMZN,AMZN,0.27932603306168297,,0.18233961087976694,,all,mcap,
2026-03-27,asset,AMZN,AMZN,0.267033925414216,,-0.41610115464571756,,all,mcap,
2026-03-28,asset,AMZN,AMZN,0.20436450966064348,,-0.332880923716574,,all,mcap,
2026-03-29,asset,AMZN,AMZN,0.4097558204914165,,-0.26630473897325924,,all,mcap,
2026-03-30,asset,AMZN,AMZN,0.157629914152682,,-0.7109931199811497,,all,mcap,
2026-03-31,asset,AMZN,AMZN,0.12540839225993092,,-0.3261804265397665,,all,mcap,
2026-04-01,asset,AMZN,AMZN,0.2203722405593562,,0.08250446531780942,,all,mcap,
2026-04-02,asset,AMZN,AMZN,0.20199782714376804,,0.2867052491101945,,all,mcap,
2026-04-03,asset,AMZN,AMZN,0.29181091852524677,,0.22936419928815563,,all,mcap,
2026-04-04,asset,AMZN,AMZN,0.30066220312265846,,0.18349135943052453,,all,mcap,
2026-04-05,asset,AMZN,AMZN,0.19266087815514416,,0.14679308754441964,,all,mcap,
2026-04-06,asset,AMZN,AMZN,0.3743814992885751,,0.7556257301745826,,all,mcap,
2026-04-07,asset,AMZN,AMZN,0.3595823746177033,,0.9013638073788998,,all,mcap,
2026-04-08,asset,AMZN,AMZN,0.3145186876133689,,1.4205332924135405,,all,mcap,
2026-04-09,asset,AMZN,AMZN,0.2148505983025969,,2.4572918502803667,,all,mcap,
2026-04-10,asset,AMZN,AMZN,0.16976185241784658,,3.269034468198785,,all,mcap,
2026-04-11,asset,AMZN,AMZN,0.41307000676665445,,2.615227574559028,,all,mcap,
2026-04-12,asset,AMZN,AMZN,0.3511313931732612,,2.092182059647222,,all,mcap,
2026-04-13,asset,AMZN,AMZN,0.181238084583225,,3.3434540710367795,,all,mcap,
2026-04-14,asset,AMZN,AMZN,0.33751221092160455,,3.9225829726353183,,all,mcap,
2026-04-15,asset,AMZN,AMZN,0.08268646434678716,,4.000895773040288,,all,mcap,
2026-04-16,asset,AMZN,AMZN,0.23804204196254627,,3.8618489882359794,,all,mcap,
2026-04-17,asset,AMZN,AMZN,0.23053809319706173,90.4614682662879,3.5633545478867994,,all,mcap,
2026-04-18,asset,AMZN,AMZN,0.3405168640786529,90.4614682662879,2.850683638309439,,all,mcap,
2026-04-19,asset,AMZN,AMZN,0.36136649342130106,90.4614682662879,2.2805469106475513,,all,mcap,
2026-04-20,asset,AMZN,AMZN,0.27925672934750567,90.4614682662879,2.2175314504871206,,all,mcap,
2026-04-21,asset,AMZN,AMZN,0.25918503811137633,90.78767603826219,1.808311831241035,,all,mcap,
2026-04-22,asset,AMZN,AMZN,0.31974753274301343,91.62780728629241,1.7120587510305025,,all,mcap,
2026-04-23,asset,AMZN,AMZN,0.3076291992940822,91.16779903806098,1.4474354379506416,,all,mcap,
2026-04-24,asset,AMZN,AMZN,0.29811039394880373,92.46428328756804,1.6743382484578628,,all,mcap,
2026-04-25,asset,AMZN,AMZN,0.36434057860614344,92.46428328756804,1.3394705987662903,,all,mcap,
2026-04-26,asset,AMZN,AMZN,0.23289089252601916,92.46428328756804,1.0715764790130322,,all,mcap,
2026-04-27,asset,AMZN,AMZN,0.3936823960182612,92.46428328756804,1.2526150278088828,,all,mcap,
2026-04-28,asset,AMZN,AMZN,0.22260648380426595,89.64352040542681,0.8071014697178338,,all,mcap,
2026-04-29,asset,AMZN,AMZN,0.30728858190267005,90.2570392364749,0.5847228262478534,,all,mcap,
2026-04-30,asset,AMZN,AMZN,0.2864377983366809,90.61899435842594,0.428286262537128,,all,mcap,
2026-05-01,asset,AMZN,AMZN,0.3480153816075417,91.17811854926778,0.3957102723570749,,all,mcap,
2026-05-02,asset,AMZN,AMZN,0.36448230024545997,91.17811854926778,0.31656821788565814,,all,mcap,
2026-05-03,asset,AMZN,AMZN,0.296392886304739,91.17811854926778,0.2532545743085244,,all,mcap,
2026-05-04,asset,AMZN,AMZN,0.313983192103861,91.17811854926778,0.6901002917056047,,all,mcap,
2026-05-05,asset,AMZN,AMZN,0.42593031803961623,91.49762466296252,0.5823978634371869,,all,mcap,
2026-05-06,asset,AMZN,AMZN,0.4077184961107312,91.7493706264463,0.4548686862628468,0.5889970700228765,all,mcap,
2026-05-07,asset,AMZN,AMZN,0.34801499896856736,84.59376872846869,-0.015119872245710653,-1.1509355040278253,all,mcap,
2026-05-08,asset,AMZN,AMZN,0.3294177899880987,85.08882350512727,-0.3349351501820994,-0.9823225984992857,all,mcap,
2026-05-09,asset,AMZN,AMZN,0.4261649059373697,85.08882350512727,-0.2679481201456806,-0.3857580052246637,all,mcap,
2026-05-10,asset,AMZN,AMZN,0.42043515475443277,85.08882350512727,-0.2143584961165459,-0.333326086413394,all,mcap,
2026-05-11,asset,AMZN,AMZN,0.08562907268635284,85.08882350512727,-0.8190308655952556,-1.9177253123981446,all,mcap,
2026-05-12,asset,AMZN,AMZN,0.27551931085268183,78.01049186303582,-1.4497210619231442,-1.6136285454230832,all,mcap,
2026-05-13,asset,AMZN,AMZN,0.447452471957491,79.99603252096627,-1.6093337856572738,-0.5876722917500135,all,mcap,
2026-05-14,asset,AMZN,AMZN,0.2878927623819742,75.06752132339719,-1.922412648662526,-1.5058967001426047,all,mcap,
2026-05-15,asset,AMZN,AMZN,0.24386604259834838,70.14183413226718,-2.321736438851289,-1.8098484567500666,all,mcap,
2026-05-16,asset,AMZN,AMZN,0.5188916065943748,70.14183413226718,-1.8573891510810334,-0.3732799945933316,all,mcap,
2026-05-17,asset,AMZN,AMZN,0.3287055821335381,70.14183413226718,-1.485911320864826,-1.0191275334916337,all,mcap,
2026-05-18,asset,AMZN,AMZN,0.2837548008429866,70.14183413226718,-1.9755881934025155,-1.2248713304500065,all,mcap,
2026-05-19,asset,AMZN,AMZN,0.2492595561864203,60.56230346697556,-2.4984505245810738,-1.6678028617111886,all,mcap,
2026-05-20,asset,AMZN,AMZN,0.1249906103577833,64.8853125772849,-2.417552108439896,-1.9379587600645989,all,mcap,
2026-05-21,asset,AMZN,AMZN,0.3961474480612359,67.23851308756562,-2.098634104720114,-0.5873866295970009,all,mcap,
2026-05-22,asset,AMZN,AMZN,,64.35747826609938,-1.9992057725598285,,all,mcap,
2026-05-23,asset,AMZN,AMZN,,64.35747826609938,-1.5993646180478631,,all,mcap,
2026-03-24,asset,ARM,ARM,0.19100869565217393,,0.0,,all,mcap,
2026-03-25,asset,ARM,ARM,0.00301236832921604,,1.4110085470085323,,all,mcap,
2026-03-26,asset,ARM,ARM,0.19083109973975765,,2.0733518981177075,,all,mcap,
2026-03-27,asset,ARM,ARM,-0.21088888888888888,,1.6909313111164126,,all,mcap,
2026-03-28,asset,ARM,ARM,0.3894333333333333,,1.35274504889313,,all,mcap,
2026-03-29,asset,ARM,ARM,0.060979770001769046,,1.082196039114504,,all,mcap,
2026-03-30,asset,ARM,ARM,0.15919689841169868,,0.24681948140027754,,all,mcap,
2026-03-31,asset,ARM,ARM,0.3455111111111111,,0.7548944188264368,,all,mcap,
2026-04-01,asset,ARM,ARM,0.2442687684115395,,1.2560137109397358,,all,mcap,
2026-04-02,asset,ARM,ARM,0.0869,,1.1014189064363413,,all,mcap,
2026-04-03,asset,ARM,ARM,,,0.8811351251490729,,all,mcap,
2026-04-04,asset,ARM,ARM,0.4362497379665928,,0.7049081001192583,,all,mcap,
2026-04-05,asset,ARM,ARM,0.3818,,0.5639264800954065,,all,mcap,
2026-04-06,asset,ARM,ARM,0.26335,,0.6004240378394363,,all,mcap,
2026-04-07,asset,ARM,ARM,0.25952500979031123,,0.1179315123977327,,all,mcap,
2026-04-08,asset,ARM,ARM,0.014725000000000016,,0.10007265450809699,,all,mcap,
2026-04-09,asset,ARM,ARM,0.18252075490206482,,0.10834471320831662,,all,mcap,
2026-04-10,asset,ARM,ARM,0.6131249999999999,,0.02063363800282758,,all,mcap,
2026-04-11,asset,ARM,ARM,0.46545873376280067,,0.01650691040226171,,all,mcap,
2026-04-12,asset,ARM,ARM,-0.2642303630486131,,0.013205528321809101,,all,mcap,
2026-04-13,asset,ARM,ARM,0.32742559651037056,,0.7643681256337258,,all,mcap,
2026-04-14,asset,ARM,ARM,0.8572,,1.1187493999741056,,all,mcap,
2026-04-15,asset,ARM,ARM,,,1.1258241091631467,,all,mcap,
2026-04-16,asset,ARM,ARM,0.5364827448248863,,1.2230689657319536,,all,mcap,
2026-04-17,asset,ARM,ARM,0.1031896608165268,90.34157405506123,1.4589282721301053,,all,mcap,
2026-04-18,asset,ARM,ARM,0.29611226792484524,90.34157405506123,1.1671426177040836,,all,mcap,
2026-04-19,asset,ARM,ARM,,90.34157405506123,0.9337140941632667,,all,mcap,
2026-04-20,asset,ARM,ARM,0.2889073318392038,90.34157405506123,2.118842684119592,,all,mcap,
2026-04-21,asset,ARM,ARM,0.07409255862534045,90.37518342257563,2.2210768826025573,,all,mcap,
2026-04-22,asset,ARM,ARM,0.5040274091255024,91.73879217859357,3.4542197955822616,,all,mcap,
2026-04-23,asset,ARM,ARM,0.270562758190278,92.19309589529028,4.4914957904821335,,all,mcap,
2026-04-24,asset,ARM,ARM,0.4062625130524665,93.61373898888,6.755592876789137,,all,mcap,
2026-04-25,asset,ARM,ARM,,93.61373898888,5.404474301431311,,all,mcap,
2026-04-26,asset,ARM,ARM,0.24443801476003757,93.61373898888,4.323579441145046,,all,mcap,
2026-04-27,asset,ARM,ARM,-0.05110545557604895,93.61373898888,5.414860185159901,,all,mcap,
2026-04-28,asset,ARM,ARM,0.2613800525408859,82.14294507724034,3.7725169922762163,,all,mcap,
2026-04-29,asset,ARM,ARM,0.17788385376751423,82.47543289630359,2.602973535954032,,all,mcap,
2026-04-30,asset,ARM,ARM,0.3823896611786261,82.47543289630359,2.0823788287632254,,all,mcap,
2026-05-01,asset,ARM,ARM,0.36554468276277186,82.47543289630359,1.6659030630105782,,all,mcap,
2026-05-02,asset,ARM,ARM,0.4767,82.47543289630359,1.3327224504084612,,all,mcap,
2026-05-03,asset,ARM,ARM,0.20429786958917978,82.47543289630359,1.066177960326769,,all,mcap,
2026-05-04,asset,ARM,ARM,0.37777499999999997,82.47543289630359,0.852942368261413,,all,mcap,
2026-05-05,asset,ARM,ARM,-0.23308,82.47543289630359,0.682353894609129,,all,mcap,
2026-05-06,asset,ARM,ARM,0.2923331186412885,82.47543289630359,0.5458831156873032,-0.43502379028981497,all,mcap,
2026-05-07,asset,ARM,ARM,0.19111758282542893,82.47543289630359,0.43670649254984184,-0.615549718285859,all,mcap,
2026-05-08,asset,ARM,ARM,0.32170389108161135,82.47543289630359,0.34936519403987276,-0.38140898567349923,all,mcap,
2026-05-09,asset,ARM,ARM,0.5719,82.47543289630359,0.2794921552318961,0.055720732062545464,all,mcap,
2026-05-10,asset,ARM,ARM,-0.19192458253949882,82.47543289630359,0.22359372418551615,-1.26941836609612,all,mcap,
2026-05-11,asset,ARM,ARM,0.7235267538145185,82.47543289630359,0.1788749793484108,0.2808882778852627,all,mcap,
2026-05-12,asset,ARM,ARM,-0.10105855670422316,82.47543289630359,0.1430999834787272,-1.0768575107491014,all,mcap,
2026-05-13,asset,ARM,ARM,0.41866498009000597,82.47543289630359,0.11447998678298177,-0.21403664865954697,all,mcap,
2026-05-14,asset,ARM,ARM,0.10505723664313554,82.47543289630359,0.09158398942638257,-0.726396706906182,all,mcap,
2026-05-15,asset,ARM,ARM,0.010427015999917466,82.47543289630359,0.07326719154110606,-0.8701207656013953,all,mcap,
2026-05-16,asset,ARM,ARM,0.2716880239383007,82.47543289630359,0.058613753232883425,-0.42539318410913557,all,mcap,
2026-05-17,asset,ARM,ARM,0.0,82.47543289630359,0.04689100258630674,-0.870419982281892,all,mcap,
2026-05-18,asset,ARM,ARM,-0.05750952614203096,82.47543289630359,0.03751280206904539,-0.9484604580659499,all,mcap,
2026-05-19,asset,ARM,ARM,0.39012310615430273,82.47543289630359,0.03001024165523347,-0.19125775700937306,all,mcap,
